7504				
88432.5	8756.76	373.08	3440	0.072308937
88432.5	8756.76	373.08	3442	0.072308937
88432.5	8756.76	373.09	3444	0.072271854
88432.5	8756.76	373.08	3446	0.072271854
88432.5	8756.76	373.08	3448	0.072234771
88432.5	8756.76	373.08	3450	0.072234771
88432.5	8756.76	373.08	3452	0.072234771
88432.5	8756.76	373.07	3454	0.072271854
88432.5	8756.76	373.07	3456	0.072271854
88432.5	8756.76	373.07	3458	0.072271854
88432.5	8756.76	373.07	3460	0.072234771
88432.5	8756.76	373.07	3462	0.072234771
88432.5	8756.76	373.07	3464	0.072271854
88432.5	8756.76	373.07	3466	0.072271854
88432.5	8756.76	373.07	3468	0.072234771
88432.5	8756.76	373.06	3470	0.072234771
88432.5	8756.76	373.06	3472	0.072271854
88432.5	8756.76	373.07	3474	0.072308937
88432.5	8756.76	373.08	3476	0.072342649
88432.5	8756.76	373.06	3478	0.072342649
88432.5	8756.76	373.06	3480	0.072342649
88432.5	8756.76	373.06	3482	0.072342649
88432.5	8756.76	373.06	3484	0.072342649
88432.5	8756.76	373.06	3486	0.072308937
88432.5	8756.76	373.05	3488	0.072271854
88432.5	8756.76	373.05	3490	0.072271854
88432.5	8756.76	373.05	3492	0.072271854
88432.5	8756.76	373.05	3494	0.072308937
88432.5	8756.76	373.04	3496	0.072308937
88432.5	8756.76	373.04	3498	0.072308937
88432.5	8756.76	373.03	3500	0.072342649
88432.5	8756.76	373.03	3502	0.072342649
88432.5	8756.76	373.04	3504	0.072308937
88432.5	8756.76	373.05	3506	0.072308937
88432.5	8756.76	373.05	3508	0.072271854
88432.5	8756.76	373.05	3510	0.072234771
88432.5	8756.76	373.05	3512	0.072271854
88432.5	8756.76	373.04	3514	0.072271854
88432.5	8756.76	373.04	3516	0.072234771
88432.5	8756.76	373.04	3518	0.072271854
88432.5	8756.76	373.04	3520	0.072271854
88432.5	8756.76	373.04	3522	0.072308937
88432.5	8756.76	373.03	3524	0.072308937
88432.5	8756.76	373.03	3526	0.072308937
88432.5	8756.76	373.04	3528	0.072271854
88432.5	8756.76	373.04	3530	0.072271854
88432.5	8756.76	373.04	3532	0.072271854
88432.5	8756.76	373.03	3534	0.072271854
88432.5	8756.76	373.03	3536	0.072234771
88432.5	8756.76	373.04	3538	0.072234771
88432.5	8756.76	373.03	3540	0.072271854
88432.5	8756.76	373.04	3542	0.072308937
88432.5	8756.76	373.04	3544	0.072308937
88432.5	8756.76	373.03	3546	0.072308937
88432.5	8756.76	373.03	3548	0.072271854
88432.5	8756.76	373.04	3550	0.072308937
88432.5	8756.76	373.05	3552	0.072308937
88432.5	8756.76	373.04	3554	0.072271854
88432.5	8756.76	373.04	3556	0.072271854
88432.5	8756.76	373.04	3558	0.072271854
88432.5	8756.76	373.04	3560	0.072271854
88432.5	8756.76	373.03	3562	0.072308937
88432.5	8756.76	373.03	3564	0.072342649
88432.5	8756.76	373.04	3566	0.072379732
88432.5	8756.76	373.04	3568	0.072342649
88432.5	8756.76	373.04	3570	0.072342649
88432.5	8756.76	373.05	3572	0.072308937
88432.5	8756.76	373.05	3574	0.072342649
88432.5	8756.76	373.05	3576	0.072308937
88432.5	8756.76	373.04	3578	0.072271854
88432.5	8756.76	373.03	3580	0.072271854
88432.5	8756.76	373.04	3582	0.072234771
88432.5	8756.76	373.04	3584	0.072234771
88432.5	8756.76	373.03	3586	0.072234771
88432.5	8756.76	373.03	3588	0.072234771
88432.5	8756.76	373.03	3590	0.072271854
88432.5	8756.76	373.03	3592	0.072308937
88432.5	8756.76	373.03	3594	0.072308937
88432.5	8756.76	373.04	3596	0.072271854
88432.5	8756.76	373.04	3598	0.072271854
88432.5	8756.76	373.04	3600	0.072308937
88432.5	8756.76	373.04	3602	0.072308937
88432.5	8756.76	373.04	3604	0.072271854
88432.5	8756.76	373.04	3606	0.072234771
88432.5	8756.76	373.06	3608	0.072234771
88432.5	8756.76	373.05	3610	0.072234771
88432.5	8756.76	373.04	3612	0.072234771
88432.5	8756.76	373.04	3614	0.072234771
88432.5	8756.76	373.05	3616	0.072271854
88432.5	8756.76	373.03	3618	0.072308937
88432.5	8756.76	373.03	3620	0.072308937
88432.5	8756.76	373.03	3622	0.072342649
88432.5	8756.76	373.03	3624	0.072342649
88432.5	8756.76	373.04	3626	0.072342649
88432.5	8756.76	373.04	3628	0.072342649
88432.5	8756.76	373.04	3630	0.072342649
88432.5	8756.76	373.04	3632	0.072308937
88432.5	8756.76	373.04	3634	0.072271854
88432.5	8756.76	373.04	3636	0.072234771
88432.5	8756.76	373.03	3638	0.072201059
88432.5	8756.76	373.03	3640	0.072234771
88432.5	8756.76	373.04	3642	0.072201059
88432.5	8756.76	373.03	3644	0.072234771
88432.5	8756.76	373.03	3646	0.072201059
88432.5	8756.76	373.03	3648	0.072201059
88432.5	8756.76	373.04	3650	0.072201059
88432.5	8756.76	373.03	3652	0.072201059
88432.5	8756.76	373.03	3654	0.072234771
88432.5	8756.76	373.04	3656	0.072201059
88432.5	8756.76	373.04	3658	0.072234771
88432.5	8756.76	373.04	3660	0.072201059
88432.5	8756.76	373.03	3662	0.072234771
88432.5	8756.76	373.04	3664	0.072234771
88432.5	8756.76	373.03	3666	0.072234771
88432.5	8756.76	373.03	3668	0.072201059
88432.5	8756.76	373.04	3670	0.072163975
88432.5	8756.76	373.03	3672	0.072234771
88432.5	8756.76	373.01	3674	0.072201059
88432.5	8756.76	373.01	3676	0.072234771
88432.5	8756.76	373	3678	0.072201059
88432.5	8756.76	372.99	3680	0.072234771
88432.5	8756.76	372.99	3682	0.072271854
88432.5	8756.76	372.98	3684	0.072308937
88432.5	8756.76	372.97	3686	0.072308937
88432.5	8756.76	372.95	3688	0.072342649
88432.5	8756.76	372.94	3690	0.072342649
88432.5	8756.76	372.92	3692	0.072308937
88432.5	8756.76	372.9	3694	0.072308937
88432.5	8756.76	372.88	3696	0.072342649
88432.5	8756.76	372.87	3698	0.072342649
88432.5	8756.76	372.86	3700	0.072379732
88432.5	8756.76	372.83	3702	0.072379732
88432.5	8756.76	372.8	3704	0.072416816
88432.5	8756.76	372.78	3706	0.072416816
88432.5	8756.76	372.76	3708	0.072487611
88432.5	8756.76	372.74	3710	0.072487611
88432.5	8756.76	372.71	3712	0.072487611
88432.5	8756.76	372.68	3714	0.072524694
88432.5	8756.76	372.65	3716	0.072487611
88432.5	8756.76	372.62	3718	0.072524694
88432.5	8756.76	372.59	3720	0.072487611
88432.5	8756.76	372.55	3722	0.072524694
88432.5	8756.76	372.53	3724	0.072524694
88432.5	8756.76	372.5	3726	0.072595489
88432.5	8756.76	372.47	3728	0.072595489
88432.5	8756.76	372.43	3730	0.072632573
88432.5	8756.76	372.4	3732	0.072632573
88432.5	8756.76	372.35	3734	0.072740451
88432.5	8756.76	372.32	3736	0.072777534
88432.5	8756.76	372.28	3738	0.072885413
88432.5	8756.76	372.24	3740	0.072956208
88432.5	8756.76	372.19	3742	0.073064087
88432.5	8756.76	372.15	3744	0.073283215
88432.5	8756.76	372.12	3746	0.073391093
88432.5	8756.76	372.08	3748	0.073569767
88432.5	8756.76	372.04	3750	0.073822607
88432.5	8756.76	371.99	3752	0.073967569
88432.5	8756.76	371.94	3754	0.074004652
88432.5	8756.76	371.88	3756	0.074146243
88432.5	8756.76	371.84	3758	0.074220409
88432.5	8756.76	371.78	3760	0.074291205
88432.5	8756.76	371.74	3762	0.074328288
88432.5	8756.76	371.69	3764	0.074399083
88432.5	8756.76	371.63	3766	0.07447325
88432.5	8756.76	371.58	3768	0.074581128
88432.5	8756.76	371.53	3770	0.074651923
88432.5	8756.76	371.48	3772	0.074759802
88432.5	8756.76	371.43	3774	0.07486768
88432.5	8756.76	371.37	3776	0.074975559
88432.5	8756.76	371.32	3778	0.075012642
88432.5	8756.76	371.27	3780	0.075157604
88432.5	8756.76	371.21	3782	0.075265482
88432.5	8756.76	371.16	3784	0.075302565
88432.5	8756.76	371.1	3786	0.075373361
88432.5	8756.76	371.03	3788	0.075481239
88432.5	8756.76	370.97	3790	0.075518322
88432.5	8756.76	370.91	3792	0.075696996
88432.5	8756.76	370.86	3794	0.075734079
88432.5	8756.76	370.8	3796	0.075804875
88432.5	8756.76	370.75	3798	0.075879041
88432.5	8756.76	370.69	3800	0.075949836
88432.5	8756.76	370.64	3802	0.076057715
88432.5	8756.76	370.58	3804	0.076131881
88432.5	8756.76	370.52	3806	0.07623976
88432.5	8756.76	370.47	3808	0.076273472
88432.5	8756.76	370.41	3810	0.076418434
88432.5	8756.76	370.35	3812	0.076526312
88432.5	8756.76	370.29	3814	0.076671274
88432.5	8756.76	370.23	3816	0.076779152
88432.5	8756.76	370.16	3818	0.076924114
88432.5	8756.76	370.09	3820	0.076994909
88432.5	8756.76	370.03	3822	0.077069076
88432.5	8756.76	369.96	3824	0.077139871
88432.5	8756.76	369.88	3826	0.077214038
88432.5	8756.76	369.82	3828	0.077284833
88432.5	8756.76	369.75	3830	0.077392711
88432.5	8756.76	369.69	3832	0.077463507
88432.5	8756.76	369.63	3834	0.077537673
88432.5	8756.76	369.57	3836	0.077645552
88432.5	8756.76	369.51	3838	0.077790513
88432.5	8756.76	369.44	3840	0.077935475
88432.5	8756.76	369.37	3842	0.07800627
88432.5	8756.76	369.3	3844	0.078114149
88432.5	8756.76	369.22	3846	0.078296194
88432.5	8756.76	369.18	3848	0.078329906
88432.5	8756.76	369.11	3850	0.078404072
88432.5	8756.76	369.05	3852	0.078404072
88432.5	8756.76	368.99	3854	0.078437784
88432.5	8756.76	368.92	3856	0.078511951
88432.5	8756.76	368.85	3858	0.078582746
88432.5	8756.76	368.79	3860	0.078619829
88432.5	8756.76	368.72	3862	0.078690625
88432.5	8756.76	368.67	3864	0.07887267
88432.5	8756.76	368.59	3866	0.079051343
88432.5	8756.76	368.53	3868	0.0792671
88432.5	8756.76	368.45	3870	0.0792671
88432.5	8756.76	368.39	3872	0.0792671
88432.5	8756.76	368.32	3874	0.079374979
88432.5	8756.76	368.24	3876	0.079486229
88432.5	8756.76	368.18	3878	0.079486229
88432.5	8756.76	368.12	3880	0.079449145
88432.5	8756.76	368.03	3882	0.079557024
88432.5	8756.76	367.95	3884	0.079627819
88432.5	8756.76	367.87	3886	0.079701986
88432.5	8756.76	367.8	3888	0.079772781
88432.5	8756.76	367.72	3890	0.079809864
88432.5	8756.76	367.65	3892	0.079954826
88432.5	8756.76	367.58	3894	0.080025621
88432.5	8756.76	367.5	3896	0.080096416
88432.5	8756.76	367.42	3898	0.080170583
88432.5	8756.76	367.34	3900	0.080278461
88432.5	8756.76	367.27	3902	0.08038634
88432.5	8756.76	367.2	3904	0.080423423
88432.5	8756.76	367.12	3906	0.080531302
88432.5	8756.76	367.05	3908	0.08063918
88432.5	8756.76	366.96	3910	0.080709975
88432.5	8756.76	366.89	3912	0.080784142
88432.5	8756.76	366.82	3914	0.08089202
88432.5	8756.76	366.74	3916	0.081070694
88432.5	8756.76	366.67	3918	0.081107777
88432.5	8756.76	366.6	3920	0.081178573
88432.5	8756.76	366.54	3922	0.081286451
88432.5	8756.76	366.46	3924	0.08139433
88432.5	8756.76	366.38	3926	0.081468496
88432.5	8756.76	366.32	3928	0.081576375
88432.5	8756.76	366.26	3930	0.08164717
88432.5	8756.76	366.2	3932	0.081755048
88432.5	8756.76	366.14	3934	0.081974177
88432.5	8756.76	366.07	3936	0.082007889
88432.5	8756.76	366.01	3938	0.082007889
88432.5	8756.76	365.93	3940	0.08215285
88432.5	8756.76	365.86	3942	0.082260729
88432.5	8756.76	365.78	3944	0.082297812
88432.5	8756.76	365.72	3946	0.082297812
88432.5	8756.76	365.65	3948	0.082405691
88432.5	8756.76	365.58	3950	0.082442774
88432.5	8756.76	365.51	3952	0.082587736
88432.5	8756.76	365.45	3954	0.082587736
88432.5	8756.76	365.38	3956	0.082621448
88432.5	8756.76	365.31	3958	0.082729326
88432.5	8756.76	365.24	3960	0.082729326
88432.5	8756.76	365.17	3962	0.082837205
88432.5	8756.76	365.1	3964	0.082874288
88432.5	8756.76	365.03	3966	0.082982166
88432.5	8756.76	364.96	3968	0.083056333
88432.5	8756.76	364.89	3970	0.083127128
88432.5	8756.76	364.83	3972	0.083197923
88432.5	8756.76	364.77	3974	0.083305802
88432.5	8756.76	364.71	3976	0.083379968
88432.5	8756.76	364.64	3978	0.083450764
88432.5	8756.76	364.57	3980	0.083487847
88432.5	8756.76	364.52	3982	0.083595725
88432.5	8756.76	364.44	3984	0.083740687
88432.5	8756.76	364.37	3986	0.083885649
88432.5	8756.76	364.32	3988	0.083919361
88432.5	8756.76	364.26	3990	0.083993527
88432.5	8756.76	364.21	3992	0.084027239
88432.5	8756.76	364.15	3994	0.084101406
88432.5	8756.76	364.09	3996	0.084209284
88432.5	8756.76	364.02	3998	0.084209284
88432.5	8756.76	363.97	4000	0.084246368
88432.5	8756.76	363.9	4002	0.084317163
88432.5	8756.76	363.83	4004	0.084387958
88432.5	8756.76	363.77	4006	0.084462125
88432.5	8756.76	363.72	4008	0.084570003
88432.5	8756.76	363.66	4010	0.084640798
88432.5	8756.76	363.61	4012	0.084856555
88432.5	8756.76	363.57	4014	0.084856555
88432.5	8756.76	363.53	4016	0.084822843
88432.5	8756.76	363.49	4018	0.085001517
88432.5	8756.76	363.43	4020	0.084967805
88432.5	8756.76	363.39	4022	0.084967805
88432.5	8756.76	363.33	4024	0.084930722
88432.5	8756.76	363.29	4026	0.085001517
88432.5	8756.76	363.24	4028	0.085075684
88432.5	8756.76	363.19	4030	0.085183562
88432.5	8756.76	363.15	4032	0.085254357
88432.5	8756.76	363.1	4034	0.085217274
88432.5	8756.76	363.06	4036	0.085291441
88432.5	8756.76	363	4038	0.085362236
88432.5	8756.76	362.97	4040	0.085399319
88432.5	8756.76	362.92	4042	0.085470114
88432.5	8756.76	362.86	4044	0.085544281
88432.5	8756.76	362.82	4046	0.085577993
88432.5	8756.76	362.77	4048	0.085652159
88432.5	8756.76	362.73	4050	0.085760038
88432.5	8756.76	362.69	4052	0.085830833
88432.5	8756.76	362.65	4054	0.085904999
88432.5	8756.76	362.61	4056	0.086012878
88432.5	8756.76	362.56	4058	0.086083673
88432.5	8756.76	362.53	4060	0.086120756
88432.5	8756.76	362.47	4062	0.08615784
88432.5	8756.76	362.44	4064	0.086191552
88432.5	8756.76	362.4	4066	0.086191552
88432.5	8756.76	362.37	4068	0.086191552
88432.5	8756.76	362.34	4070	0.08615784
88432.5	8756.76	362.29	4072	0.08615784
88432.5	8756.76	362.24	4074	0.086191552
88432.5	8756.76	362.2	4076	0.086228635
88432.5	8756.76	362.16	4078	0.086228635
88432.5	8756.76	362.09	4080	0.086265718
88432.5	8756.76	362.04	4082	0.086336514
88432.5	8756.76	361.99	4084	0.086373597
88432.5	8756.76	361.95	4086	0.086444392
88432.5	8756.76	361.91	4088	0.086481475
88432.5	8756.76	361.89	4090	0.086481475
88432.5	8756.76	361.85	4092	0.086552271
88432.5	8756.76	361.83	4094	0.086626437
88432.5	8756.76	361.79	4096	0.086697232
88432.5	8756.76	361.77	4098	0.086768028
88432.5	8756.76	361.74	4100	0.086842194
88432.5	8756.76	361.74	4102	0.086842194
88432.5	8756.76	361.72	4104	0.086879277
88432.5	8756.76	361.71	4106	0.086912989
88432.5	8756.76	361.69	4108	0.086879277
88432.5	8756.76	361.68	4110	0.086912989
88432.5	8756.76	361.66	4112	0.086842194
88432.5	8756.76	361.64	4114	0.086842194
88432.5	8756.76	361.61	4116	0.086842194
88432.5	8756.76	361.58	4118	0.086879277
88432.5	8756.76	361.56	4120	0.086879277
88432.5	8756.76	361.53	4122	0.086950072
88432.5	8756.76	361.51	4124	0.086950072
88432.5	8756.76	361.49	4126	0.086950072
88432.5	8756.76	361.47	4128	0.086987156
88432.5	8756.76	361.45	4130	0.086912989
88432.5	8756.76	361.43	4132	0.086950072
88432.5	8756.76	361.41	4134	0.086950072
88432.5	8756.76	361.39	4136	0.086987156
88432.5	8756.76	361.39	4138	0.086950072
88432.5	8756.76	361.36	4140	0.086912989
88432.5	8756.76	361.36	4142	0.086950072
88432.5	8756.76	361.36	4144	0.086879277
88432.5	8756.76	361.34	4146	0.086912989
88432.5	8756.76	361.32	4148	0.086842194
88432.5	8756.76	361.32	4150	0.086805111
88432.5	8756.76	361.32	4152	0.086734315
88432.5	8756.76	361.31	4154	0.086734315
88432.5	8756.76	361.3	4156	0.086697232
88432.5	8756.76	361.29	4158	0.086697232
88432.5	8756.76	361.28	4160	0.086734315
88432.5	8756.76	361.28	4162	0.086697232
88432.5	8756.76	361.27	4164	0.086697232
88432.5	8756.76	361.27	4166	0.086660149
88432.5	8756.76	361.26	4168	0.086697232
88432.5	8756.76	361.25	4170	0.086697232
88432.5	8756.76	361.24	4172	0.086734315
88432.5	8756.76	361.24	4174	0.086734315
88432.5	8756.76	361.23	4176	0.086697232
88432.5	8756.76	361.22	4178	0.086734315
88432.5	8756.76	361.2	4180	0.086768028
88432.5	8756.76	361.19	4182	0.086805111
88432.5	8756.76	361.16	4184	0.086842194
88432.5	8756.76	361.13	4186	0.086842194
88432.5	8756.76	361.11	4188	0.086842194
88432.5	8756.76	361.1	4190	0.086879277
88432.5	8756.76	361.06	4192	0.086912989
88432.5	8756.76	361.05	4194	0.086912989
88432.5	8756.76	361.04	4196	0.086912989
88432.5	8756.76	361.03	4198	0.086912989
88432.5	8756.76	361.01	4200	0.086912989
88432.5	8756.76	361.02	4202	0.086912989
88432.5	8756.76	361.01	4204	0.086912989
88432.5	8756.76	360.98	4206	0.086912989
88432.5	8756.76	360.97	4208	0.086912989
88432.5	8756.76	360.99	4210	0.086912989
88432.5	8756.76	361	4212	0.086950072
88432.5	8756.76	360.97	4214	0.086950072
88432.5	8756.76	360.98	4216	0.086950072
88432.5	8756.76	360.99	4218	0.086912989
88432.5	8756.76	361.01	4220	0.086950072
88432.5	8756.76	361.02	4222	0.086912989
88432.5	8756.76	361.02	4224	0.086912989
88432.5	8756.76	361.04	4226	0.086912989
88432.5	8756.76	361.06	4228	0.086879277
88432.5	8756.76	361.07	4230	0.086842194
88432.5	8756.76	361.07	4232	0.086842194
88432.5	8756.76	361.09	4234	0.086805111
88432.5	8756.76	361.11	4236	0.086768028
88432.5	8756.76	361.12	4238	0.086768028
88432.5	8756.76	361.13	4240	0.086734315
88432.5	8756.76	361.15	4242	0.086697232
88432.5	8756.76	361.17	4244	0.086660149
88432.5	8756.76	361.19	4246	0.086626437
88432.5	8756.76	361.21	4248	0.086552271
88432.5	8756.76	361.24	4250	0.086481475
88432.5	8756.76	361.26	4252	0.086444392
88432.5	8756.76	361.27	4254	0.086373597
88432.5	8756.76	361.3	4256	0.08629943
88432.5	8756.76	361.32	4258	0.086228635
88432.5	8756.76	361.33	4260	0.086191552
88432.5	8756.76	361.37	4262	0.086120756
88432.5	8756.76	361.39	4264	0.08604659
88432.5	8756.76	361.42	4266	0.085975795
88432.5	8756.76	361.44	4268	0.085904999
88432.5	8756.76	361.46	4270	0.085830833
88432.5	8756.76	361.49	4272	0.085722955
88432.5	8756.76	361.5	4274	0.085615076
88432.5	8756.76	361.55	4276	0.085544281
88432.5	8756.76	361.57	4278	0.085436402
88432.5	8756.76	361.59	4280	0.085291441
88432.5	8756.76	361.62	4282	0.085183562
88432.5	8756.76	361.66	4284	0.085075684
88432.5	8756.76	361.69	4286	0.084967805
88432.5	8756.76	361.71	4288	0.084822843
88432.5	8756.76	361.74	4290	0.084677882
88432.5	8756.76	361.77	4292	0.08453292
88432.5	8756.76	361.81	4294	0.084387958
88432.5	8756.76	361.83	4296	0.08428008
88432.5	8756.76	361.87	4298	0.084172201
88432.5	8756.76	361.91	4300	0.084064323
88432.5	8756.76	361.95	4302	0.083993527
88432.5	8756.76	361.98	4304	0.083885649
88432.5	8756.76	362	4306	0.083811482
88432.5	8756.76	362.03	4308	0.083703604
88432.5	8756.76	362.07	4310	0.083632809
88432.5	8756.76	362.1	4312	0.083558642
88432.5	8756.76	362.14	4314	0.083450764
88432.5	8756.76	362.17	4316	0.083379968
88432.5	8756.76	362.2	4318	0.083305802
88432.5	8756.76	362.23	4320	0.083235007
88432.5	8756.76	362.27	4322	0.083164211
88432.5	8756.76	362.3	4324	0.083056333
88432.5	8756.76	362.33	4326	0.082982166
88432.5	8756.76	362.37	4328	0.082911371
88432.5	8756.76	362.38	4330	0.082837205
88432.5	8756.76	362.42	4332	0.082766409
88432.5	8756.76	362.46	4334	0.082658531
88432.5	8756.76	362.49	4336	0.082587736
88432.5	8756.76	362.5	4338	0.082476486
88432.5	8756.76	362.54	4340	0.082405691
88432.5	8756.76	362.57	4342	0.082334895
88432.5	8756.76	362.62	4344	0.082260729
88432.5	8756.76	362.66	4346	0.08215285
88432.5	8756.76	362.69	4348	0.082082055
88432.5	8756.76	362.71	4350	0.082007889
88432.5	8756.76	362.75	4352	0.081937093
88432.5	8756.76	362.77	4354	0.08190001
88432.5	8756.76	362.81	4356	0.081829215
88432.5	8756.76	362.83	4358	0.081721336
88432.5	8756.76	362.85	4360	0.081684253
88432.5	8756.76	362.89	4362	0.081613458
88432.5	8756.76	362.93	4364	0.081539291
88432.5	8756.76	362.94	4366	0.081431413
88432.5	8756.76	363	4368	0.081360618
88432.5	8756.76	363.02	4370	0.081286451
88432.5	8756.76	363.05	4372	0.081215656
88432.5	8756.76	363.1	4374	0.081144861
88432.5	8756.76	363.14	4376	0.081070694
88432.5	8756.76	363.16	4378	0.080999899
88432.5	8756.76	363.19	4380	0.080925732
88432.5	8756.76	363.23	4382	0.080854937
88432.5	8756.76	363.26	4384	0.080784142
88432.5	8756.76	363.29	4386	0.080709975
88432.5	8756.76	363.31	4388	0.08063918
88432.5	8756.76	363.35	4390	0.080565014
88432.5	8756.76	363.37	4392	0.080494218
88432.5	8756.76	363.4	4394	0.080457135
88432.5	8756.76	363.42	4396	0.080349257
88432.5	8756.76	363.47	4398	0.080278461
88432.5	8756.76	363.5	4400	0.080241378
88432.5	8756.76	363.54	4402	0.080170583
88432.5	8756.76	363.56	4404	0.0801335
88432.5	8756.76	363.6	4406	0.080062704
88432.5	8756.76	363.64	4408	0.079988538
88432.5	8756.76	363.67	4410	0.079917743
88432.5	8756.76	363.68	4412	0.079880659
88432.5	8756.76	363.72	4414	0.079809864
88432.5	8756.76	363.75	4416	0.079772781
88432.5	8756.76	363.79	4418	0.079701986
88432.5	8756.76	363.83	4420	0.079664902
88432.5	8756.76	363.84	4422	0.079594107
88432.5	8756.76	363.89	4424	0.079557024
88432.5	8756.76	363.92	4426	0.079519941
88432.5	8756.76	363.95	4428	0.079449145
88432.5	8756.76	363.99	4430	0.079412062
88432.5	8756.76	364.01	4432	0.079374979
88432.5	8756.76	364.05	4434	0.079341267
88432.5	8756.76	364.08	4436	0.0792671
88432.5	8756.76	364.12	4438	0.079233388
88432.5	8756.76	364.15	4440	0.079159222
88432.5	8756.76	364.18	4442	0.07912551
88432.5	8756.76	364.21	4444	0.079051343
88432.5	8756.76	364.23	4446	0.07901426
88432.5	8756.76	364.26	4448	0.078943465
88432.5	8756.76	364.3	4450	0.078980548
88432.5	8756.76	364.33	4452	0.07887267
88432.5	8756.76	364.36	4454	0.07887267
88432.5	8756.76	364.39	4456	0.078798503
88432.5	8756.76	364.42	4458	0.078764791
88432.5	8756.76	364.45	4460	0.078727708
88432.5	8756.76	364.48	4462	0.078690625
88432.5	8756.76	364.51	4464	0.078653541
88432.5	8756.76	364.53	4466	0.078582746
88432.5	8756.76	364.56	4468	0.078582746
88432.5	8756.76	364.59	4470	0.078474868
88432.5	8756.76	364.62	4472	0.078511951
88432.5	8756.76	364.63	4474	0.078404072
88432.5	8756.76	364.64	4476	0.078437784
88432.5	8756.76	364.69	4478	0.078366989
88432.5	8756.76	364.72	4480	0.078329906
88432.5	8756.76	364.74	4482	0.078296194
88432.5	8756.76	364.78	4484	0.078259111
88432.5	8756.76	364.8	4486	0.078222027
88432.5	8756.76	364.8	4488	0.078151232
88432.5	8756.76	364.84	4490	0.078151232
88432.5	8756.76	364.88	4492	0.078043354
88432.5	8756.76	364.89	4494	0.078077066
88432.5	8756.76	364.94	4496	0.07800627
88432.5	8756.76	364.94	4498	0.077969187
88432.5	8756.76	364.98	4500	0.077935475
88432.5	8756.76	365	4502	0.077898392
88432.5	8756.76	365.01	4504	0.077898392
88432.5	8756.76	365.03	4506	0.077824225
88432.5	8756.76	365.07	4508	0.077824225
88432.5	8756.76	365.09	4510	0.077790513
88432.5	8756.76	365.12	4512	0.07775343
88432.5	8756.76	365.13	4514	0.07775343
88432.5	8756.76	365.16	4516	0.077716347
88432.5	8756.76	365.19	4518	0.077716347
88432.5	8756.76	365.21	4520	0.077645552
88432.5	8756.76	365.23	4522	0.077645552
88432.5	8756.76	365.25	4524	0.077574756
88432.5	8756.76	365.26	4526	0.077537673
88432.5	8756.76	365.28	4528	0.077537673
88432.5	8756.76	365.31	4530	0.07750059
88432.5	8756.76	365.34	4532	0.07750059
88432.5	8756.76	365.36	4534	0.077463507
88432.5	8756.76	365.38	4536	0.07750059
88432.5	8756.76	365.4	4538	0.077429795
88432.5	8756.76	365.41	4540	0.077429795
88432.5	8756.76	365.44	4542	0.077463507
88432.5	8756.76	365.45	4544	0.077429795
88432.5	8756.76	365.47	4546	0.077429795
88432.5	8756.76	365.47	4548	0.077355628
88432.5	8756.76	365.52	4550	0.077392711
88432.5	8756.76	365.54	4552	0.077355628
88432.5	8756.76	365.55	4554	0.077355628
88432.5	8756.76	365.57	4556	0.077355628
88432.5	8756.76	365.58	4558	0.077321916
88432.5	8756.76	365.61	4560	0.077321916
88432.5	8756.76	365.61	4562	0.077284833
88432.5	8756.76	365.64	4564	0.077284833
88432.5	8756.76	365.66	4566	0.07724775
88432.5	8756.76	365.68	4568	0.07724775
88432.5	8756.76	365.67	4570	0.07724775
88432.5	8756.76	365.69	4572	0.077214038
88432.5	8756.76	365.72	4574	0.077214038
88432.5	8756.76	365.71	4576	0.077214038
88432.5	8756.76	365.73	4578	0.077214038
88432.5	8756.76	365.76	4580	0.077176954
88432.5	8756.76	365.76	4582	0.077176954
88432.5	8756.76	365.77	4584	0.077176954
88432.5	8756.76	365.79	4586	0.077176954
88432.5	8756.76	365.82	4588	0.077139871
88432.5	8756.76	365.82	4590	0.077139871
88432.5	8756.76	365.84	4592	0.077139871
88432.5	8756.76	365.85	4594	0.077139871
88432.5	8756.76	365.86	4596	0.077176954
88432.5	8756.76	365.87	4598	0.077139871
88432.5	8756.76	365.89	4600	0.077139871
88432.5	8756.76	365.91	4602	0.077139871
88432.5	8756.76	365.9	4604	0.077139871
88432.5	8756.76	365.92	4606	0.077139871
88432.5	8756.76	365.92	4608	0.077102788
88432.5	8756.76	365.94	4610	0.077102788
88432.5	8756.76	365.95	4612	0.077102788
88432.5	8756.76	365.94	4614	0.077102788
88432.5	8756.76	365.95	4616	0.077139871
88432.5	8756.76	365.97	4618	0.077139871
88432.5	8756.76	365.97	4620	0.077139871
88432.5	8756.76	365.99	4622	0.077102788
88432.5	8756.76	366	4624	0.077139871
88432.5	8756.76	366.02	4626	0.077139871
88432.5	8756.76	366.02	4628	0.077176954
88432.5	8756.76	366.01	4630	0.077176954
88432.5	8756.76	366.01	4632	0.077214038
88432.5	8756.76	366.03	4634	0.077214038
88432.5	8756.76	366.04	4636	0.07724775
88432.5	8756.76	366.04	4638	0.07724775
88432.5	8756.76	366.06	4640	0.07724775
88432.5	8756.76	366.05	4642	0.07724775
88432.5	8756.76	366.05	4644	0.077214038
88432.5	8756.76	366.06	4646	0.077176954
88432.5	8756.76	366.06	4648	0.077139871
88432.5	8756.76	366.07	4650	0.077139871
88432.5	8756.76	366.07	4652	0.077102788
88432.5	8756.76	366.09	4654	0.077139871
88432.5	8756.76	366.09	4656	0.077139871
