6707				
17980	0	365.92	2940	0.068492108
17980	0	365.96	2942	0.068492108
17980	0	365.99	2944	0.068492108
17980	0	366.02	2946	0.068530157
17980	0	366.04	2948	0.068530157
17980	0	366.07	2950	0.068530157
17980	0	366.08	2952	0.068530157
17980	0	366.1	2954	0.068530157
17980	0	366.12	2956	0.068568207
17980	0	366.12	2958	0.068640846
17980	0	366.13	2960	0.068640846
17980	0	366.13	2962	0.068640846
17980	0	366.14	2964	0.068678895
17980	0	366.14	2966	0.068713486
17980	0	366.14	2968	0.068751535
17980	0	366.13	2970	0.068827633
17980	0	366.13	2972	0.068900273
17980	0	366.11	2974	0.068900273
17980	0	366.11	2976	0.068938322
17980	0	366.1	2978	0.068972912
17980	0	366.08	2980	0.069010962
17980	0	366.06	2982	0.069083601
17980	0	366.04	2984	0.0691597
17980	0	366.02	2986	0.069197749
17980	0	366	2988	0.069232339
17980	0	365.98	2990	0.069308438
17980	0	365.95	2992	0.069381077
17980	0	365.92	2994	0.069419126
17980	0	365.89	2996	0.069419126
17980	0	365.87	2998	0.069491766
17980	0	365.84	3000	0.069602455
17980	0	365.81	3002	0.069678553
17980	0	365.78	3004	0.069713143
17980	0	365.76	3006	0.069713143
17980	0	365.75	3008	0.069751192
17980	0	365.7	3010	0.069823832
17980	0	365.66	3012	0.06989993
17980	0	365.63	3014	0.069934521
17980	0	365.63	3016	0.06997257
17980	0	365.58	3018	0.070048668
17980	0	365.55	3020	0.070083259
17980	0	365.52	3022	0.070121308
17980	0	365.49	3024	0.070159357
17980	0	365.46	3026	0.070193947
17980	0	365.44	3028	0.070270046
17980	0	365.4	3030	0.070270046
17980	0	365.38	3032	0.070304636
17980	0	365.35	3034	0.070342685
17980	0	365.32	3036	0.070380735
17980	0	365.29	3038	0.070453374
17980	0	365.27	3040	0.070453374
17980	0	365.25	3042	0.070491423
17980	0	365.21	3044	0.070491423
17980	0	365.2	3046	0.070491423
17980	0	365.18	3048	0.070564063
17980	0	365.16	3050	0.070602112
17980	0	365.13	3052	0.070602112
17980	0	365.11	3054	0.070602112
17980	0	365.09	3056	0.070602112
17980	0	365.07	3058	0.070602112
17980	0	365.05	3060	0.070640161
17980	0	365.03	3062	0.070640161
17980	0	365.01	3064	0.070674752
17980	0	364.99	3066	0.070712801
17980	0	364.98	3068	0.070712801
17980	0	364.96	3070	0.07075085
17980	0	364.95	3072	0.070712801
17980	0	364.93	3074	0.070712801
17980	0	364.92	3076	0.070712801
17980	0	364.91	3078	0.07075085
17980	0	364.89	3080	0.07075085
17980	0	364.87	3082	0.07075085
17980	0	364.88	3084	0.07075085
17980	0	364.87	3086	0.07075085
17980	0	364.86	3088	0.07075085
17980	0	364.85	3090	0.070788899
17980	0	364.85	3092	0.070788899
17980	0	364.84	3094	0.070788899
17980	0	364.84	3096	0.07075085
17980	0	364.83	3098	0.07075085
17980	0	364.83	3100	0.070712801
17980	0	364.83	3102	0.070674752
17980	0	364.84	3104	0.070712801
17980	0	364.83	3106	0.070712801
17980	0	364.83	3108	0.070674752
17980	0	364.84	3110	0.070640161
17980	0	364.84	3112	0.070674752
17980	0	364.85	3114	0.070674752
17980	0	364.85	3116	0.070674752
17980	0	364.85	3118	0.070640161
17980	0	364.86	3120	0.070640161
17980	0	364.87	3122	0.070640161
17980	0	364.88	3124	0.070564063
17980	0	364.89	3126	0.070529473
17980	0	364.9	3128	0.070529473
17980	0	364.9	3130	0.070529473
17980	0	364.92	3132	0.070529473
17980	0	364.93	3134	0.070529473
17980	0	364.94	3136	0.070491423
17980	0	364.94	3138	0.070491423
17980	0	364.95	3140	0.070453374
17980	0	364.97	3142	0.070453374
17980	0	364.97	3144	0.070453374
17980	0	364.98	3146	0.070418784
17980	0	364.99	3148	0.070380735
17980	0	365.01	3150	0.070380735
17980	0	365.01	3152	0.070342685
17980	0	365.03	3154	0.070304636
17980	0	365.04	3156	0.070342685
17980	0	365.05	3158	0.070342685
17980	0	365.06	3160	0.070342685
17980	0	365.06	3162	0.070304636
17980	0	365.06	3164	0.070270046
17980	0	365.08	3166	0.070270046
17980	0	365.09	3168	0.070270046
17980	0	365.1	3170	0.070231997
17980	0	365.12	3172	0.070270046
17980	0	365.12	3174	0.070231997
17980	0	365.13	3176	0.070193947
17980	0	365.14	3178	0.070193947
17980	0	365.14	3180	0.070159357
17980	0	365.15	3182	0.070159357
17980	0	365.15	3184	0.070159357
17980	0	365.16	3186	0.070193947
17980	0	365.16	3188	0.070193947
17980	0	365.17	3190	0.070159357
17980	0	365.18	3192	0.070159357
17980	0	365.18	3194	0.070159357
17980	0	365.18	3196	0.070159357
17980	0	365.19	3198	0.070159357
17980	0	365.2	3200	0.070121308
17980	0	365.2	3202	0.070121308
17980	0	365.21	3204	0.070121308
17980	0	365.22	3206	0.070121308
17980	0	365.21	3208	0.070159357
17980	0	365.22	3210	0.070159357
17980	0	365.22	3212	0.070121308
17980	0	365.22	3214	0.070121308
17980	0	365.22	3216	0.070121308
17980	0	365.23	3218	0.070121308
17980	0	365.23	3220	0.070159357
17980	0	365.22	3222	0.070159357
17980	0	365.22	3224	0.070121308
17980	0	365.22	3226	0.070121308
17980	0	365.22	3228	0.070121308
17980	0	365.22	3230	0.070121308
17980	0	365.22	3232	0.070159357
17980	0	365.23	3234	0.070159357
17980	0	365.23	3236	0.070121308
17980	0	365.22	3238	0.070121308
17980	0	365.22	3240	0.070159357
17980	0	365.22	3242	0.070193947
17980	0	365.22	3244	0.070193947
17980	0	365.23	3246	0.070193947
17980	0	365.23	3248	0.070159357
17980	0	365.23	3250	0.070159357
17980	0	365.22	3252	0.070159357
17980	0	365.22	3254	0.070159357
17980	0	365.22	3256	0.070159357
17980	0	365.21	3258	0.070159357
17980	0	365.21	3260	0.070159357
17980	0	365.22	3262	0.070193947
17980	0	365.21	3264	0.070193947
17980	0	365.21	3266	0.070193947
17980	0	365.21	3268	0.070193947
17980	0	365.21	3270	0.070231997
17980	0	365.2	3272	0.070231997
17980	0	365.2	3274	0.070231997
17980	0	365.2	3276	0.070231997
17980	0	365.2	3278	0.070231997
17980	0	365.2	3280	0.070231997
17980	0	365.19	3282	0.070231997
17980	0	365.19	3284	0.070231997
17980	0	365.19	3286	0.070231997
17980	0	365.19	3288	0.070270046
17980	0	365.18	3290	0.070270046
17980	0	365.18	3292	0.070270046
17980	0	365.19	3294	0.070270046
17980	0	365.18	3296	0.070270046
17980	0	365.18	3298	0.070231997
17980	0	365.19	3300	0.070231997
17980	0	365.18	3302	0.070231997
17980	0	365.18	3304	0.070231997
17980	0	365.18	3306	0.070270046
17980	0	365.17	3308	0.070270046
17980	0	365.17	3310	0.070231997
17980	0	365.17	3312	0.070231997
17980	0	365.16	3314	0.070270046
17980	0	365.15	3316	0.070231997
17980	0	365.15	3318	0.070231997
17980	0	365.16	3320	0.070231997
17980	0	365.16	3322	0.070231997
17980	0	365.15	3324	0.070270046
17980	0	365.15	3326	0.070270046
17980	0	365.15	3328	0.070304636
17980	0	365.16	3330	0.070304636
17980	0	365.15	3332	0.070270046
17980	0	365.14	3334	0.070270046
17980	0	365.14	3336	0.070304636
17980	0	365.14	3338	0.070304636
17980	0	365.14	3340	0.070304636
17980	0	365.12	3342	0.070304636
17980	0	365.13	3344	0.070342685
17980	0	365.14	3346	0.070304636
17980	0	365.12	3348	0.070304636
17980	0	365.13	3350	0.070304636
17980	0	365.11	3352	0.070342685
17980	0	365.12	3354	0.070342685
17980	0	365.1	3356	0.070342685
17980	0	365.13	3358	0.070304636
17980	0	365.13	3360	0.070304636
17980	0	365.08	3362	0.070342685
17980	0	365.08	3364	0.070342685
17980	0	365.13	3366	0.070380735
17980	0	365.08	3368	0.070380735
17980	0	365.1	3370	0.070380735
17980	0	365.07	3372	0.070380735
17980	0	365.08	3374	0.070380735
17980	0	365.1	3376	0.070342685
17980	0	365.11	3378	0.070342685
17980	0	365.08	3380	0.070342685
17980	0	365.11	3382	0.070342685
17980	0	365.07	3384	0.070380735
17980	0	365.09	3386	0.070342685
17980	0	365.09	3388	0.070342685
17980	0	365.09	3390	0.070342685
17980	0	365.08	3392	0.070342685
17980	0	365.13	3394	0.070304636
17980	0	365.14	3396	0.070304636
17980	0	365.13	3398	0.070342685
17980	0	365.11	3400	0.070342685
17980	0	365.17	3402	0.070342685
17980	0	365.11	3404	0.070270046
17980	0	365.12	3406	0.070304636
17980	0	365.15	3408	0.070304636
17980	0	365.13	3410	0.070270046
17980	0	365.16	3412	0.070270046
17980	0	365.18	3414	0.070270046
17980	0	365.15	3416	0.070270046
17980	0	365.14	3418	0.070231997
17980	0	365.2	3420	0.070193947
17980	0	365.22	3422	0.070193947
17980	0	365.19	3424	0.070193947
17980	0	365.22	3426	0.070159357
17980	0	365.18	3428	0.070193947
17980	0	365.21	3430	0.070193947
17980	0	365.26	3432	0.070193947
17980	0	365.2	3434	0.070159357
17980	0	365.24	3436	0.070159357
17980	0	365.26	3438	0.070159357
17980	0	365.24	3440	0.070193947
17980	0	365.28	3442	0.070159357
17980	0	365.24	3444	0.070121308
17980	0	365.27	3446	0.070121308
17980	0	365.27	3448	0.070121308
17980	0	365.27	3450	0.070121308
17980	0	365.27	3452	0.070121308
17980	0	365.29	3454	0.070121308
17980	0	365.28	3456	0.070121308
17980	0	365.26	3458	0.070121308
17980	0	365.27	3460	0.070159357
17980	0	365.27	3462	0.070121308
17980	0	365.26	3464	0.070121308
17980	0	365.24	3466	0.070159357
17980	0	365.27	3468	0.070159357
17980	0	365.24	3470	0.070159357
17980	0	365.25	3472	0.070159357
17980	0	365.24	3474	0.070159357
17980	0	365.24	3476	0.070159357
17980	0	365.23	3478	0.070193947
17980	0	365.22	3480	0.070231997
17980	0	365.21	3482	0.070231997
17980	0	365.2	3484	0.070270046
17980	0	365.19	3486	0.070270046
17980	0	365.18	3488	0.070304636
17980	0	365.18	3490	0.070304636
17980	0	365.16	3492	0.070270046
17980	0	365.16	3494	0.070270046
17980	0	365.15	3496	0.070304636
17980	0	365.14	3498	0.070380735
17980	0	365.13	3500	0.070342685
17980	0	365.12	3502	0.070342685
17980	0	365.12	3504	0.070342685
17980	0	365.11	3506	0.070380735
17980	0	365.09	3508	0.070380735
17980	0	365.09	3510	0.070418784
17980	0	365.08	3512	0.070418784
17980	0	365.08	3514	0.070418784
17980	0	365.08	3516	0.070418784
17980	0	365.07	3518	0.070418784
17980	0	365.07	3520	0.070418784
17980	0	365.06	3522	0.070453374
17980	0	365.05	3524	0.070418784
17980	0	365.05	3526	0.070418784
17980	0	365.04	3528	0.070418784
17980	0	365.04	3530	0.070453374
17980	0	365.03	3532	0.070453374
17980	0	365.03	3534	0.070453374
17980	0	365.03	3536	0.070418784
17980	0	365.03	3538	0.070453374
17980	0	365.02	3540	0.070418784
17980	0	365.03	3542	0.070453374
17980	0	365.02	3544	0.070453374
17980	0	365.02	3546	0.070453374
17980	0	365.02	3548	0.070453374
17980	0	365.02	3550	0.070453374
17980	0	365.02	3552	0.070453374
17980	0	365.02	3554	0.070453374
17980	0	365.02	3556	0.070418784
17980	0	365.02	3558	0.070453374
17980	0	365.02	3560	0.070418784
17980	0	365.02	3562	0.070418784
17980	0	365.02	3564	0.070418784
17980	0	365.03	3566	0.070418784
17980	0	365.03	3568	0.070380735
17980	0	365.03	3570	0.070418784
17980	0	365.03	3572	0.070418784
17980	0	365.04	3574	0.070380735
17980	0	365.04	3576	0.070342685
17980	0	365.05	3578	0.070342685
17980	0	365.05	3580	0.070342685
17980	0	365.05	3582	0.070304636
17980	0	365.06	3584	0.070304636
17980	0	365.07	3586	0.070270046
17980	0	365.06	3588	0.070270046
17980	0	365.07	3590	0.070304636
17980	0	365.08	3592	0.070270046
17980	0	365.08	3594	0.070231997
17980	0	365.09	3596	0.070270046
17980	0	365.09	3598	0.070270046
17980	0	365.1	3600	0.070231997
17980	0	365.1	3602	0.070193947
17980	0	365.11	3604	0.070193947
17980	0	365.1	3606	0.070193947
17980	0	365.11	3608	0.070193947
17980	0	365.1	3610	0.070193947
17980	0	365.1	3612	0.070193947
17980	0	365.12	3614	0.070193947
17980	0	365.14	3616	0.070193947
17980	0	365.11	3618	0.070159357
17980	0	365.12	3620	0.070159357
17980	0	365.12	3622	0.070159357
17980	0	365.13	3624	0.070159357
17980	0	365.13	3626	0.070159357
17980	0	365.12	3628	0.070159357
17980	0	365.14	3630	0.070159357
17980	0	365.13	3632	0.070159357
17980	0	365.14	3634	0.070193947
17980	0	365.15	3636	0.070159357
17980	0	365.19	3638	0.070159357
17980	0	365.17	3640	0.070159357
17980	0	365.17	3642	0.070159357
17980	0	365.19	3644	0.070159357
17980	0	365.18	3646	0.070121308
17980	0	365.19	3648	0.070121308
17980	0	365.23	3650	0.070121308
17980	0	365.2	3652	0.070121308
17980	0	365.21	3654	0.070121308
17980	0	365.19	3656	0.070083259
17980	0	365.2	3658	0.070083259
17980	0	365.22	3660	0.070121308
17980	0	365.24	3662	0.070121308
17980	0	365.24	3664	0.070121308
17980	0	365.23	3666	0.070121308
17980	0	365.23	3668	0.070121308
17980	0	365.25	3670	0.070121308
17980	0	365.24	3672	0.070083259
17980	0	365.25	3674	0.070083259
17980	0	365.25	3676	0.070083259
17980	0	365.25	3678	0.070083259
17980	0	365.23	3680	0.070083259
17980	0	365.25	3682	0.070083259
17980	0	365.26	3684	0.070083259
17980	0	365.22	3686	0.070083259
17980	0	365.23	3688	0.070083259
17980	0	365.23	3690	0.070121308
17980	0	365.24	3692	0.070121308
17980	0	365.23	3694	0.070121308
17980	0	365.26	3696	0.070121308
17980	0	365.24	3698	0.070121308
17980	0	365.22	3700	0.070121308
17980	0	365.21	3702	0.070121308
17980	0	365.22	3704	0.070159357
17980	0	365.21	3706	0.070159357
17980	0	365.22	3708	0.070159357
17980	0	365.21	3710	0.070159357
17980	0	365.2	3712	0.070193947
17980	0	365.21	3714	0.070159357
17980	0	365.2	3716	0.070159357
17980	0	365.16	3718	0.070193947
17980	0	365.19	3720	0.070193947
17980	0	365.17	3722	0.070193947
17980	0	365.18	3724	0.070193947
17980	0	365.18	3726	0.070231997
17980	0	365.18	3728	0.070270046
17980	0	365.16	3730	0.070231997
17980	0	365.15	3732	0.070231997
17980	0	365.13	3734	0.070270046
17980	0	365.11	3736	0.070270046
17980	0	365.13	3738	0.070304636
17980	0	365.12	3740	0.070304636
17980	0	365.13	3742	0.070270046
17980	0	365.11	3744	0.070304636
17980	0	365.1	3746	0.070304636
17980	0	365.1	3748	0.070304636
17980	0	365.1	3750	0.070270046
17980	0	365.1	3752	0.070270046
17980	0	365.1	3754	0.070270046
17980	0	365.1	3756	0.070304636
17980	0	365.09	3758	0.070304636
17980	0	365.09	3760	0.070270046
17980	0	365.09	3762	0.070304636
17980	0	365.08	3764	0.070270046
17980	0	365.09	3766	0.070270046
17980	0	365.08	3768	0.070304636
17980	0	365.08	3770	0.070304636
17980	0	365.08	3772	0.070304636
17980	0	365.08	3774	0.070304636
17980	0	365.08	3776	0.070304636
17980	0	365.07	3778	0.070304636
17980	0	365.07	3780	0.070304636
17980	0	365.07	3782	0.070342685
17980	0	365.07	3784	0.070304636
17980	0	365.07	3786	0.070304636
17980	0	365.07	3788	0.070270046
17980	0	365.07	3790	0.070270046
17980	0	365.07	3792	0.070270046
17980	0	365.07	3794	0.070304636
17980	0	365.06	3796	0.070304636
17980	0	365.07	3798	0.070270046
17980	0	365.07	3800	0.070270046
17980	0	365.07	3802	0.070304636
17980	0	365.07	3804	0.070304636
17980	0	365.08	3806	0.070270046
17980	0	365.07	3808	0.070231997
17980	0	365.08	3810	0.070231997
17980	0	365.08	3812	0.070270046
17980	0	365.09	3814	0.070231997
17980	0	365.08	3816	0.070231997
17980	0	365.1	3818	0.070231997
17980	0	365.08	3820	0.070231997
17980	0	365.1	3822	0.070270046
17980	0	365.09	3824	0.070270046
17980	0	365.11	3826	0.070270046
17980	0	365.17	3828	0.070231997
17980	0	365.15	3830	0.070231997
17980	0	365.11	3832	0.070193947
17980	0	365.11	3834	0.070159357
17980	0	365.13	3836	0.070159357
17980	0	365.16	3838	0.070193947
17980	0	365.17	3840	0.070193947
17980	0	365.15	3842	0.070159357
17980	0	365.2	3844	0.070121308
17980	0	365.16	3846	0.070159357
17980	0	365.19	3848	0.070159357
17980	0	365.16	3850	0.070159357
17980	0	365.18	3852	0.070159357
17980	0	365.2	3854	0.070159357
17980	0	365.2	3856	0.070121308
17980	0	365.23	3858	0.070083259
17980	0	365.25	3860	0.070083259
17980	0	365.24	3862	0.070083259
17980	0	365.25	3864	0.070083259
17980	0	365.26	3866	0.070083259
17980	0	365.28	3868	0.070048668
17980	0	365.24	3870	0.070048668
17980	0	365.24	3872	0.070048668
17980	0	365.28	3874	0.070010619
17980	0	365.29	3876	0.070010619
17980	0	365.27	3878	0.070010619
17980	0	365.25	3880	0.070010619
17980	0	365.25	3882	0.070010619
17980	0	365.27	3884	0.070048668
17980	0	365.29	3886	0.070048668
17980	0	365.3	3888	0.070048668
17980	0	365.3	3890	0.070048668
17980	0	365.3	3892	0.070048668
17980	0	365.28	3894	0.070010619
17980	0	365.28	3896	0.070010619
17980	0	365.28	3898	0.070048668
17980	0	365.28	3900	0.070048668
17980	0	365.27	3902	0.070048668
17980	0	365.27	3904	0.070048668
17980	0	365.25	3906	0.070048668
17980	0	365.26	3908	0.070083259
17980	0	365.25	3910	0.070083259
17980	0	365.24	3912	0.070121308
17980	0	365.23	3914	0.070121308
17980	0	365.22	3916	0.070121308
17980	0	365.21	3918	0.070121308
17980	0	365.2	3920	0.070193947
17980	0	365.19	3922	0.070193947
17980	0	365.17	3924	0.070159357
17980	0	365.17	3926	0.070159357
17980	0	365.16	3928	0.070193947
17980	0	365.15	3930	0.070231997
17980	0	365.15	3932	0.070193947
17980	0	365.13	3934	0.070193947
17980	0	365.13	3936	0.070159357
17980	0	365.12	3938	0.070159357
17980	0	365.11	3940	0.070231997
17980	0	365.11	3942	0.070270046
17980	0	365.1	3944	0.070304636
17980	0	365.1	3946	0.070270046
17980	0	365.09	3948	0.070270046
17980	0	365.08	3950	0.070270046
17980	0	365.08	3952	0.070270046
17980	0	365.07	3954	0.070304636
17980	0	365.06	3956	0.070304636
17980	0	365.05	3958	0.070304636
17980	0	365.04	3960	0.070304636
17980	0	365.04	3962	0.070304636
17980	0	365.04	3964	0.070342685
17980	0	365.05	3966	0.070304636
17980	0	365.03	3968	0.070304636
17980	0	365.02	3970	0.070304636
17980	0	365.02	3972	0.070342685
17980	0	365.02	3974	0.070304636
17980	0	365.04	3976	0.070304636
17980	0	365.07	3978	0.070304636
17980	0	365.04	3980	0.070342685
17980	0	365.04	3982	0.070342685
17980	0	365.02	3984	0.070304636
17980	0	365.07	3986	0.070304636
17980	0	365.07	3988	0.070304636
17980	0	365.09	3990	0.070342685
17980	0	365.06	3992	0.070342685
17980	0	365.08	3994	0.070342685
17980	0	365.08	3996	0.070304636
17980	0	365.07	3998	0.070304636
17980	0	365.11	4000	0.070270046
17980	0	365.1	4002	0.070270046
17980	0	365.1	4004	0.070231997
17980	0	365.11	4006	0.070270046
17980	0	365.1	4008	0.070270046
17980	0	365.14	4010	0.070231997
17980	0	365.11	4012	0.070231997
17980	0	365.16	4014	0.070231997
17980	0	365.17	4016	0.070121308
17980	0	365.16	4018	0.070231997
17980	0	365.12	4020	0.070304636
17980	0	365.18	4022	0.070193947
17980	0	365.17	4024	0.070193947
17980	0	365.19	4026	0.070193947
17980	0	365.18	4028	0.070159357
17980	0	365.18	4030	0.070159357
17980	0	365.19	4032	0.070159357
17980	0	365.19	4034	0.070159357
17980	0	365.19	4036	0.070121308
17980	0	365.19	4038	0.070121308
17980	0	365.19	4040	0.070121308
17980	0	365.18	4042	0.070121308
17980	0	365.18	4044	0.070083259
17980	0	365.18	4046	0.070121308
17980	0	365.17	4048	0.070159357
17980	0	365.17	4050	0.070121308
17980	0	365.17	4052	0.070121308
17980	0	365.17	4054	0.070159357
17980	0	365.17	4056	0.070159357
17980	0	365.16	4058	0.070193947
17980	0	365.16	4060	0.070193947
17980	0	365.16	4062	0.070193947
17980	0	365.15	4064	0.070193947
17980	0	365.16	4066	0.070159357
17980	0	365.14	4068	0.070193947
17980	0	365.14	4070	0.070193947
17980	0	365.12	4072	0.070159357
17980	0	365.13	4074	0.070193947
17980	0	365.08	4076	0.070193947
17980	0	365.02	4078	0.070193947
17980	0	365	4080	0.070193947
17980	0	364.91	4082	0.070193947
17980	0	364.82	4084	0.070342685
17980	0	364.7	4086	0.070418784
17980	0	364.56	4088	0.070491423
17980	0	364.5	4090	0.070640161
17980	0	364.3	4092	0.070788899
17980	0	364.18	4094	0.070934178
17980	0	363.93	4096	0.071082916
17980	0	363.75	4098	0.071304294
17980	0	363.54	4100	0.071525671
17980	0	363.33	4102	0.071750508
17980	0	363.11	4104	0.071971885
17980	0	362.83	4106	0.072193263
17980	0	362.61	4108	0.07241464
17980	0	362.32	4110	0.072674067
17980	0	362.06	4112	0.072895444
17980	0	361.81	4114	0.07319292
17980	0	361.55	4116	0.073414298
17980	0	361.26	4118	0.073673724
17980	0	360.97	4120	0.073933151
17980	0	360.66	4122	0.074154528
17980	0	360.36	4124	0.074375906
17980	0	360.06	4126	0.074597283
17980	0	359.75	4128	0.074784071
17980	0	359.43	4130	0.075005448
17980	0	359.13	4132	0.075192235
17980	0	358.81	4134	0.075413613
17980	0	358.48	4136	0.07563499
17980	0	358.17	4138	0.075818318
17980	0	357.83	4140	0.076005106
17980	0	357.53	4142	0.076226483
17980	0	357.21	4144	0.076375221
17980	0	356.9	4146	0.076523959
17980	0	356.53	4148	0.076707287
17980	0	356.2	4150	0.076894074
17980	0	355.87	4152	0.077077403
17980	0	355.54	4154	0.07726419
17980	0	355.21	4156	0.077409469
17980	0	354.88	4158	0.077520157
17980	0	354.54	4160	0.077706945
17980	0	354.21	4162	0.077890273
17980	0	353.86	4164	0.078004421
17980	0	353.52	4166	0.078115109
17980	0	353.18	4168	0.078260388
17980	0	352.85	4170	0.078409126
17980	0	352.51	4172	0.078519815
17980	0	352.18	4174	0.078630504
17980	0	351.83	4176	0.078706602
17980	0	351.5	4178	0.07892798
17980	0	351.21	4180	0.079557522
17980	0	351	4182	0.079778899
17980	0	350.74	4184	0.079927637
17980	0	350.51	4186	0.080110965
17980	0	350.23	4188	0.080297753
17980	0	349.96	4190	0.080370392
17980	0	349.66	4192	0.080481081
17980	0	349.38	4194	0.080629819
17980	0	349.11	4196	0.080740508
17980	0	348.82	4198	0.080816606
17980	0	348.53	4200	0.080999934
17980	0	348.23	4202	0.081148672
17980	0	348	4204	0.081259361
17980	0	347.7	4206	0.081259361
17980	0	347.38	4208	0.08129741
17980	0	347.12	4210	0.08137005
17980	0	346.8	4212	0.08129741
17980	0	346.54	4214	0.081186722
17980	0	346.28	4216	0.081259361
17980	0	346.01	4218	0.08129741
17980	0	345.69	4220	0.081442689
17980	0	345.45	4222	0.081629476
17980	0	345.16	4224	0.081591427
17980	0	344.9	4226	0.081702116
17980	0	344.63	4228	0.081740165
17980	0	344.37	4230	0.081778214
17980	0	344.15	4232	0.081961543
17980	0	343.89	4234	0.081923493
17980	0	343.63	4236	0.081812805
17980	0	343.39	4238	0.081740165
17980	0	343.05	4240	0.081591427
17980	0	342.73	4242	0.081556837
17980	0	342.42	4244	0.081556837
17980	0	342.11	4246	0.081408099
17980	0	341.82	4248	0.081332
17980	0	341.53	4250	0.081442689
17980	0	341.25	4252	0.081518788
17980	0	340.98	4254	0.081629476
17980	0	340.71	4256	0.081812805
17980	0	340.47	4258	0.081961543
17980	0	340.23	4260	0.082037641
17980	0	339.95	4262	0.082072231
17980	0	339.76	4264	0.082110281
17980	0	339.51	4266	0.08214833
17980	0	339.27	4268	0.082220969
17980	0	339.04	4270	0.082259019
17980	0	338.82	4272	0.082220969
17980	0	338.59	4274	0.082259019
17980	0	338.36	4276	0.082293609
17980	0	338.13	4278	0.082331658
17980	0	337.93	4280	0.082369707
17980	0	337.69	4282	0.082442347
17980	0	337.51	4284	0.082442347
17980	0	337.28	4286	0.082480396
17980	0	337.07	4288	0.082553035
17980	0	336.86	4290	0.082553035
17980	0	336.67	4292	0.082591085
17980	0	336.49	4294	0.082663724
17980	0	336.28	4296	0.082739823
17980	0	336.13	4298	0.082777872
17980	0	335.97	4300	0.082777872
17980	0	335.76	4302	0.082777872
17980	0	335.61	4304	0.082850511
17980	0	335.48	4306	0.082888561
17980	0	335.31	4308	0.082888561
17980	0	335.2	4310	0.0829612
17980	0	335.05	4312	0.082999249
17980	0	334.91	4314	0.082999249
17980	0	334.81	4316	0.08303384
17980	0	334.66	4318	0.083071889
17980	0	334.57	4320	0.083109938
17980	0	334.51	4322	0.083147987
17980	0	334.41	4324	0.083147987
17980	0	334.3	4326	0.083182578
17980	0	334.28	4328	0.083258676
17980	0	334.18	4330	0.083293266
17980	0	334.14	4332	0.083331316
17980	0	334.1	4334	0.083442004
17980	0	334.04	4336	0.083552693
17980	0	334.08	4338	0.083663382
17980	0	334.01	4340	0.08373948
17980	0	334.06	4342	0.08373948
17980	0	334.06	4344	0.08377407
17980	0	334.07	4346	0.08381212
17980	0	334.02	4348	0.08381212
17980	0	334.06	4350	0.083850169
17980	0	334.06	4352	0.083850169
17980	0	334.11	4354	0.083884759
17980	0	334.07	4356	0.083922808
17980	0	334.15	4358	0.083922808
17980	0	334.17	4360	0.083960858
17980	0	334.15	4362	0.083922808
17980	0	334.2	4364	0.083998907
17980	0	334.29	4366	0.084033497
17980	0	334.27	4368	0.084033497
17980	0	334.34	4370	0.084033497
17980	0	334.32	4372	0.084109596
17980	0	334.42	4374	0.084144186
17980	0	334.41	4376	0.084144186
17980	0	334.48	4378	0.084144186
17980	0	334.56	4380	0.084144186
17980	0	334.65	4382	0.084109596
17980	0	334.71	4384	0.084071546
17980	0	334.77	4386	0.084071546
17980	0	334.82	4388	0.084033497
17980	0	334.91	4390	0.083998907
17980	0	335.02	4392	0.083998907
17980	0	335.08	4394	0.083998907
17980	0	335.19	4396	0.083884759
17980	0	335.27	4398	0.083850169
17980	0	335.37	4400	0.083850169
17980	0	335.47	4402	0.08381212
17980	0	335.57	4404	0.08377407
17980	0	335.66	4406	0.08377407
17980	0	335.77	4408	0.083701431
17980	0	335.89	4410	0.083628792
17980	0	335.98	4412	0.083552693
17980	0	336.08	4414	0.083514644
17980	0	336.18	4416	0.083480054
17980	0	336.29	4418	0.083403955
17980	0	336.4	4420	0.083369365
17980	0	336.51	4422	0.083369365
17980	0	336.62	4424	0.083331316
17980	0	336.72	4426	0.083258676
17980	0	336.83	4428	0.083182578
17980	0	336.94	4430	0.083147987
17980	0	337.06	4432	0.083109938
17980	0	337.16	4434	0.083071889
17980	0	337.25	4436	0.082999249
17980	0	337.36	4438	0.082923151
17980	0	337.45	4440	0.082888561
17980	0	337.55	4442	0.082888561
17980	0	337.64	4444	0.082812462
17980	0	337.74	4446	0.082777872
17980	0	337.83	4448	0.082739823
17980	0	337.91	4450	0.082701773
17980	0	337.99	4452	0.082701773
17980	0	338.08	4454	0.082663724
17980	0	338.15	4456	0.082663724
17980	0	338.23	4458	0.082629134
17980	0	338.31	4460	0.082553035
17980	0	338.38	4462	0.082553035
17980	0	338.45	4464	0.082553035
17980	0	338.52	4466	0.082518445
17980	0	338.59	4468	0.082518445
17980	0	338.65	4470	0.082480396
17980	0	338.71	4472	0.082442347
17980	0	338.77	4474	0.082442347
17980	0	338.82	4476	0.082442347
17980	0	338.87	4478	0.082407757
17980	0	338.91	4480	0.082407757
17980	0	338.96	4482	0.082407757
17980	0	339.01	4484	0.082369707
17980	0	339.05	4486	0.082331658
17980	0	339.08	4488	0.082369707
17980	0	339.12	4490	0.082369707
17980	0	339.15	4492	0.082331658
17980	0	339.17	4494	0.082331658
