6696				
9716.5	0	381.14	390	0.047716524
9716.5	0	381.08	392	0.047716524
9716.5	0	381.1	394	0.04767955
9716.5	0	381.11	396	0.04767955
9716.5	0	381.11	398	0.047716524
9716.5	0	381.11	400	0.04767955
9716.5	0	381.11	402	0.047645938
9716.5	0	381.09	404	0.04767955
9716.5	0	381.07	406	0.04767955
9716.5	0	381.12	408	0.047645938
9716.5	0	381.1	410	0.047608964
9716.5	0	381.11	412	0.047608964
9716.5	0	381.08	414	0.047608964
9716.5	0	381.11	416	0.047608964
9716.5	0	381.1	418	0.047608964
9716.5	0	381.08	420	0.047645938
9716.5	0	381.1	422	0.047608964
9716.5	0	381.09	424	0.047608964
9716.5	0	381.09	426	0.047608964
9716.5	0	381.08	428	0.047645938
9716.5	0	381.08	430	0.047645938
9716.5	0	381.08	432	0.047608964
9716.5	0	381.07	434	0.04757199
9716.5	0	381.07	436	0.047608964
9716.5	0	381.05	438	0.047645938
9716.5	0	381.06	440	0.047645938
9716.5	0	381.05	442	0.047645938
9716.5	0	381.05	444	0.047645938
9716.5	0	381.04	446	0.047645938
9716.5	0	381.05	448	0.047608964
9716.5	0	381.04	450	0.047645938
9716.5	0	381.03	452	0.047645938
9716.5	0	381.03	454	0.047645938
9716.5	0	381.03	456	0.047645938
9716.5	0	381.03	458	0.04767955
9716.5	0	381.02	460	0.04767955
9716.5	0	381.02	462	0.047645938
9716.5	0	381.02	464	0.047608964
9716.5	0	381.02	466	0.047645938
9716.5	0	381.02	468	0.047645938
9716.5	0	381.01	470	0.047645938
9716.5	0	381.01	472	0.047645938
9716.5	0	381.01	474	0.047645938
9716.5	0	381.01	476	0.047645938
9716.5	0	381.01	478	0.047645938
9716.5	0	381.02	480	0.047608964
9716.5	0	381.01	482	0.047608964
9716.5	0	381.02	484	0.047608964
9716.5	0	381.02	486	0.04757199
9716.5	0	381.02	488	0.047538377
9716.5	0	381.02	490	0.047538377
9716.5	0	381.03	492	0.047538377
9716.5	0	381.02	494	0.047538377
9716.5	0	381.03	496	0.047538377
9716.5	0	381.04	498	0.047501403
9716.5	0	381.04	500	0.047464429
9716.5	0	381.04	502	0.047464429
9716.5	0	381.04	504	0.047464429
9716.5	0	381.05	506	0.047427455
9716.5	0	381.05	508	0.047393843
9716.5	0	381.06	510	0.047393843
9716.5	0	381.06	512	0.047393843
9716.5	0	381.06	514	0.047393843
9716.5	0	381.07	516	0.047356869
9716.5	0	381.07	518	0.047319895
9716.5	0	381.07	520	0.047319895
9716.5	0	381.08	522	0.047319895
9716.5	0	381.09	524	0.047286282
9716.5	0	381.08	526	0.047249308
9716.5	0	381.09	528	0.047286282
9716.5	0	381.1	530	0.047286282
9716.5	0	381.11	532	0.047249308
9716.5	0	381.1	534	0.047212334
9716.5	0	381.11	536	0.047249308
9716.5	0	381.11	538	0.047249308
9716.5	0	381.12	540	0.047212334
9716.5	0	381.12	542	0.047212334
9716.5	0	381.12	544	0.047178722
9716.5	0	381.13	546	0.047178722
9716.5	0	381.13	548	0.047141748
9716.5	0	381.13	550	0.047178722
9716.5	0	381.13	552	0.047141748
9716.5	0	381.14	554	0.047104774
9716.5	0	381.14	556	0.047104774
9716.5	0	381.14	558	0.047104774
9716.5	0	381.15	560	0.047104774
9716.5	0	381.17	562	0.047104774
9716.5	0	381.15	564	0.047104774
9716.5	0	381.16	566	0.047104774
9716.5	0	381.16	568	0.047104774
9716.5	0	381.17	570	0.0470678
9716.5	0	381.16	572	0.047034187
9716.5	0	381.17	574	0.047034187
9716.5	0	381.17	576	0.047034187
9716.5	0	381.17	578	0.047034187
9716.5	0	381.18	580	0.0470678
9716.5	0	381.18	582	0.047034187
9716.5	0	381.17	584	0.047034187
9716.5	0	381.19	586	0.047034187
9716.5	0	381.18	588	0.047034187
9716.5	0	381.21	590	0.047034187
9716.5	0	381.18	592	0.047034187
9716.5	0	381.2	594	0.047034187
9716.5	0	381.19	596	0.046997214
9716.5	0	381.2	598	0.046997214
9716.5	0	381.22	600	0.046997214
9716.5	0	381.21	602	0.047034187
9716.5	0	381.24	604	0.046997214
9716.5	0	381.22	606	0.04696024
9716.5	0	381.21	608	0.046997214
9716.5	0	381.24	610	0.046997214
9716.5	0	381.22	612	0.04696024
9716.5	0	381.21	614	0.04696024
9716.5	0	381.21	616	0.046997214
9716.5	0	381.25	618	0.04696024
9716.5	0	381.2	620	0.046926627
9716.5	0	381.24	622	0.046926627
9716.5	0	381.24	624	0.046926627
9716.5	0	381.3	626	0.046926627
9716.5	0	381.26	628	0.04696024
9716.5	0	381.24	630	0.046926627
9716.5	0	381.25	632	0.046889653
9716.5	0	381.27	634	0.046889653
9716.5	0	381.25	636	0.046889653
9716.5	0	381.28	638	0.046852679
9716.5	0	381.28	640	0.046852679
9716.5	0	381.3	642	0.046889653
9716.5	0	381.25	644	0.046852679
9716.5	0	381.26	646	0.046852679
9716.5	0	381.29	648	0.046852679
9716.5	0	381.27	650	0.046852679
9716.5	0	381.29	652	0.046852679
9716.5	0	381.29	654	0.046819066
9716.5	0	381.29	656	0.046819066
9716.5	0	381.29	658	0.046819066
9716.5	0	381.28	660	0.046782093
9716.5	0	381.32	662	0.046819066
9716.5	0	381.29	664	0.046782093
9716.5	0	381.3	666	0.046782093
9716.5	0	381.31	668	0.046782093
9716.5	0	381.3	670	0.046819066
9716.5	0	381.31	672	0.046819066
9716.5	0	381.28	674	0.046819066
9716.5	0	381.29	676	0.046819066
9716.5	0	381.29	678	0.046852679
9716.5	0	381.25	680	0.046889653
9716.5	0	381.25	682	0.046889653
9716.5	0	381.23	684	0.046889653
9716.5	0	381.26	686	0.046852679
9716.5	0	381.26	688	0.046852679
9716.5	0	381.25	690	0.046926627
9716.5	0	381.25	692	0.046926627
9716.5	0	381.18	694	0.046889653
9716.5	0	381.25	696	0.046926627
9716.5	0	381.22	698	0.046889653
9716.5	0	381.23	700	0.046926627
9716.5	0	381.22	702	0.046926627
9716.5	0	381.21	704	0.04696024
9716.5	0	381.19	706	0.04696024
9716.5	0	381.21	708	0.046926627
9716.5	0	381.19	710	0.046926627
9716.5	0	381.16	712	0.046997214
9716.5	0	381.19	714	0.046997214
9716.5	0	381.19	716	0.04696024
9716.5	0	381.19	718	0.046997214
9716.5	0	381.16	720	0.047034187
9716.5	0	381.17	722	0.047034187
9716.5	0	381.15	724	0.046997214
9716.5	0	381.14	726	0.046997214
9716.5	0	381.14	728	0.0470678
9716.5	0	381.14	730	0.047104774
9716.5	0	381.14	732	0.047104774
9716.5	0	381.11	734	0.047141748
9716.5	0	381.11	736	0.047141748
9716.5	0	381.11	738	0.047104774
9716.5	0	381.12	740	0.047104774
9716.5	0	381.1	742	0.047141748
9716.5	0	381.11	744	0.047178722
9716.5	0	381.09	746	0.047141748
9716.5	0	381.08	748	0.047141748
9716.5	0	381.09	750	0.047141748
9716.5	0	381.05	752	0.047178722
9716.5	0	381.08	754	0.047212334
9716.5	0	381.06	756	0.047178722
9716.5	0	381.06	758	0.047178722
9716.5	0	381.06	760	0.047178722
9716.5	0	381.05	762	0.047178722
9716.5	0	381.05	764	0.047212334
9716.5	0	381.05	766	0.047212334
9716.5	0	381.05	768	0.047212334
9716.5	0	381.04	770	0.047178722
9716.5	0	381.05	772	0.047141748
9716.5	0	381.06	774	0.047178722
9716.5	0	381.05	776	0.047141748
9716.5	0	381.05	778	0.047141748
9716.5	0	381.05	780	0.047141748
9716.5	0	381.05	782	0.047141748
9716.5	0	381.05	784	0.047141748
9716.5	0	381.05	786	0.047141748
9716.5	0	381.05	788	0.047104774
9716.5	0	381.05	790	0.047104774
9716.5	0	381.06	792	0.047104774
9716.5	0	381.04	794	0.0470678
9716.5	0	381.05	796	0.0470678
9716.5	0	381.04	798	0.047104774
9716.5	0	381.05	800	0.047104774
9716.5	0	381.02	802	0.0470678
9716.5	0	381.04	804	0.047104774
9716.5	0	381.05	806	0.047104774
9716.5	0	381.05	808	0.0470678
9716.5	0	381.04	810	0.047034187
9716.5	0	381.05	812	0.047034187
9716.5	0	381.05	814	0.046997214
9716.5	0	381.05	816	0.04696024
9716.5	0	381.06	818	0.046997214
9716.5	0	381.06	820	0.046997214
9716.5	0	381.06	822	0.046997214
9716.5	0	381.07	824	0.04696024
9716.5	0	381.07	826	0.04696024
9716.5	0	381.08	828	0.046926627
9716.5	0	381.08	830	0.04696024
9716.5	0	381.08	832	0.046926627
9716.5	0	381.08	834	0.046889653
9716.5	0	381.09	836	0.046889653
9716.5	0	381.1	838	0.046852679
9716.5	0	381.09	840	0.046852679
9716.5	0	381.09	842	0.046852679
9716.5	0	381.09	844	0.046852679
9716.5	0	381.1	846	0.046852679
9716.5	0	381.1	848	0.046819066
9716.5	0	381.09	850	0.046819066
9716.5	0	381.1	852	0.046819066
9716.5	0	381.11	854	0.046819066
9716.5	0	381.11	856	0.046819066
9716.5	0	381.11	858	0.046852679
9716.5	0	381.11	860	0.046819066
9716.5	0	381.11	862	0.046819066
9716.5	0	381.12	864	0.046819066
9716.5	0	381.11	866	0.046782093
9716.5	0	381.12	868	0.046745119
9716.5	0	381.12	870	0.046782093
9716.5	0	381.12	872	0.046819066
9716.5	0	381.13	874	0.046782093
9716.5	0	381.13	876	0.046745119
9716.5	0	381.13	878	0.046745119
9716.5	0	381.14	880	0.046711506
9716.5	0	381.13	882	0.046711506
9716.5	0	381.14	884	0.046745119
9716.5	0	381.15	886	0.046745119
9716.5	0	381.13	888	0.046745119
9716.5	0	381.14	890	0.046711506
9716.5	0	381.14	892	0.046637558
9716.5	0	381.15	894	0.046637558
9716.5	0	381.15	896	0.046674532
9716.5	0	381.14	898	0.046674532
9716.5	0	381.14	900	0.046674532
9716.5	0	381.16	902	0.046674532
9716.5	0	381.14	904	0.046711506
9716.5	0	381.14	906	0.046711506
9716.5	0	381.15	908	0.046745119
9716.5	0	381.15	910	0.046711506
9716.5	0	381.14	912	0.046711506
9716.5	0	381.15	914	0.046711506
9716.5	0	381.15	916	0.046674532
9716.5	0	381.16	918	0.046674532
9716.5	0	381.15	920	0.046711506
9716.5	0	381.15	922	0.046711506
9716.5	0	381.15	924	0.046711506
9716.5	0	381.15	926	0.046674532
9716.5	0	381.15	928	0.046637558
9716.5	0	381.15	930	0.046600584
9716.5	0	381.16	932	0.046637558
9716.5	0	381.16	934	0.046674532
9716.5	0	381.16	936	0.046674532
9716.5	0	381.17	938	0.046674532
9716.5	0	381.16	940	0.046674532
9716.5	0	381.16	942	0.046674532
9716.5	0	381.18	944	0.046637558
9716.5	0	381.16	946	0.046637558
9716.5	0	381.19	948	0.046600584
9716.5	0	381.21	950	0.046600584
9716.5	0	381.17	952	0.046637558
9716.5	0	381.17	954	0.046600584
9716.5	0	381.2	956	0.046600584
9716.5	0	381.18	958	0.046600584
9716.5	0	381.19	960	0.046529998
9716.5	0	381.22	962	0.046529998
9716.5	0	381.24	964	0.046529998
9716.5	0	381.22	966	0.046529998
9716.5	0	381.2	968	0.046529998
9716.5	0	381.21	970	0.046529998
9716.5	0	381.2	972	0.046529998
9716.5	0	381.22	974	0.046493024
9716.5	0	381.21	976	0.046493024
9716.5	0	381.2	978	0.046459411
9716.5	0	381.21	980	0.046493024
9716.5	0	381.2	982	0.046493024
9716.5	0	381.23	984	0.046459411
9716.5	0	381.19	986	0.046493024
9716.5	0	381.21	988	0.046493024
9716.5	0	381.24	990	0.046493024
9716.5	0	381.22	992	0.046493024
9716.5	0	381.2	994	0.046493024
9716.5	0	381.2	996	0.046422437
9716.5	0	381.21	998	0.046422437
9716.5	0	381.21	1000	0.046459411
9716.5	0	381.22	1002	0.046459411
9716.5	0	381.21	1004	0.046493024
9716.5	0	381.19	1006	0.046493024
9716.5	0	381.2	1008	0.046422437
9716.5	0	381.21	1010	0.046459411
9716.5	0	381.25	1012	0.046493024
9716.5	0	381.24	1014	0.046493024
9716.5	0	381.2	1016	0.046459411
9716.5	0	381.2	1018	0.046422437
9716.5	0	381.19	1020	0.046459411
9716.5	0	381.23	1022	0.046459411
9716.5	0	381.23	1024	0.046422437
9716.5	0	381.22	1026	0.046459411
9716.5	0	381.24	1028	0.046459411
9716.5	0	381.2	1030	0.046459411
9716.5	0	381.2	1032	0.046459411
9716.5	0	381.24	1034	0.046459411
9716.5	0	381.19	1036	0.046459411
9716.5	0	381.24	1038	0.046493024
9716.5	0	381.19	1040	0.046493024
9716.5	0	381.19	1042	0.046493024
9716.5	0	381.19	1044	0.046493024
9716.5	0	381.22	1046	0.046459411
9716.5	0	381.24	1048	0.046459411
9716.5	0	381.2	1050	0.046422437
9716.5	0	381.27	1052	0.046459411
9716.5	0	381.27	1054	0.046459411
9716.5	0	381.26	1056	0.046422437
9716.5	0	381.25	1058	0.046422437
9716.5	0	381.25	1060	0.046422437
9716.5	0	381.26	1062	0.046459411
9716.5	0	381.24	1064	0.046459411
9716.5	0	381.22	1066	0.046422437
9716.5	0	381.2	1068	0.046422437
9716.5	0	381.24	1070	0.046459411
9716.5	0	381.22	1072	0.046422437
9716.5	0	381.21	1074	0.046385463
9716.5	0	381.2	1076	0.046422437
9716.5	0	381.25	1078	0.046422437
9716.5	0	381.2	1080	0.046385463
9716.5	0	381.2	1082	0.046351851
9716.5	0	381.28	1084	0.046314877
9716.5	0	381.22	1086	0.046314877
9716.5	0	381.23	1088	0.046385463
9716.5	0	381.2	1090	0.046314877
9716.5	0	381.24	1092	0.046314877
9716.5	0	381.23	1094	0.046351851
9716.5	0	381.2	1096	0.046351851
9716.5	0	381.24	1098	0.046351851
9716.5	0	381.22	1100	0.046385463
9716.5	0	381.19	1102	0.046351851
9716.5	0	381.26	1104	0.046351851
9716.5	0	381.17	1106	0.046351851
9716.5	0	381.24	1108	0.046385463
9716.5	0	381.17	1110	0.046351851
9716.5	0	381.24	1112	0.046351851
9716.5	0	381.23	1114	0.046351851
9716.5	0	381.17	1116	0.046385463
9716.5	0	381.18	1118	0.046385463
9716.5	0	381.2	1120	0.046385463
9716.5	0	381.14	1122	0.046385463
9716.5	0	381.19	1124	0.046422437
9716.5	0	381.2	1126	0.046422437
9716.5	0	381.2	1128	0.046422437
9716.5	0	381.22	1130	0.046422437
9716.5	0	381.2	1132	0.046422437
9716.5	0	381.16	1134	0.046422437
9716.5	0	381.19	1136	0.046459411
9716.5	0	381.13	1138	0.046459411
9716.5	0	381.12	1140	0.046459411
9716.5	0	381.16	1142	0.046493024
9716.5	0	381.17	1144	0.046459411
9716.5	0	381.15	1146	0.046493024
9716.5	0	381.1	1148	0.046493024
9716.5	0	381.16	1150	0.046459411
9716.5	0	381.09	1152	0.046493024
9716.5	0	381.08	1154	0.046493024
9716.5	0	381.12	1156	0.046493024
9716.5	0	381.14	1158	0.046493024
9716.5	0	381.14	1160	0.046529998
9716.5	0	381.1	1162	0.046493024
9716.5	0	381.12	1164	0.046459411
9716.5	0	381.17	1166	0.046459411
9716.5	0	381.16	1168	0.046459411
9716.5	0	381.16	1170	0.046459411
9716.5	0	381.12	1172	0.046459411
9716.5	0	381.15	1174	0.046493024
9716.5	0	381.14	1176	0.046493024
9716.5	0	381.14	1178	0.046459411
9716.5	0	381.14	1180	0.046459411
9716.5	0	381.14	1182	0.046459411
9716.5	0	381.08	1184	0.046422437
9716.5	0	381.14	1186	0.046459411
9716.5	0	381.07	1188	0.046459411
9716.5	0	381.12	1190	0.046422437
9716.5	0	381.07	1192	0.046459411
9716.5	0	381.15	1194	0.046422437
9716.5	0	381.12	1196	0.046422437
9716.5	0	381.11	1198	0.046422437
9716.5	0	381.15	1200	0.046385463
9716.5	0	381.11	1202	0.046422437
9716.5	0	381.14	1204	0.046422437
9716.5	0	381.14	1206	0.046422437
9716.5	0	381.1	1208	0.046422437
9716.5	0	381.13	1210	0.046422437
9716.5	0	381.11	1212	0.046385463
9716.5	0	381.14	1214	0.046385463
9716.5	0	381.09	1216	0.046385463
9716.5	0	381.1	1218	0.046385463
9716.5	0	381.12	1220	0.046351851
9716.5	0	381.1	1222	0.046351851
9716.5	0	381.11	1224	0.046385463
9716.5	0	381.11	1226	0.046385463
9716.5	0	381.13	1228	0.046385463
9716.5	0	381.11	1230	0.046385463
9716.5	0	381.11	1232	0.046385463
9716.5	0	381.12	1234	0.046351851
9716.5	0	381.1	1236	0.046351851
9716.5	0	381.1	1238	0.046351851
9716.5	0	381.1	1240	0.046351851
9716.5	0	381.08	1242	0.046385463
9716.5	0	381.09	1244	0.046351851
9716.5	0	381.06	1246	0.046351851
9716.5	0	381.1	1248	0.046351851
9716.5	0	381.11	1250	0.046385463
9716.5	0	381.09	1252	0.046351851
9716.5	0	381.11	1254	0.046351851
9716.5	0	381.09	1256	0.046351851
9716.5	0	381.05	1258	0.046314877
9716.5	0	381.08	1260	0.046351851
9716.5	0	381.07	1262	0.046385463
9716.5	0	381.09	1264	0.046351851
9716.5	0	381.08	1266	0.046351851
9716.5	0	381.12	1268	0.046314877
9716.5	0	381.11	1270	0.046314877
9716.5	0	381.06	1272	0.046277903
9716.5	0	381.08	1274	0.046314877
9716.5	0	381.1	1276	0.046277903
9716.5	0	381.08	1278	0.046277903
9716.5	0	381.09	1280	0.046277903
9716.5	0	381.11	1282	0.046240929
9716.5	0	381.08	1284	0.046207316
9716.5	0	381.09	1286	0.046207316
9716.5	0	381.09	1288	0.046207316
9716.5	0	381.12	1290	0.046207316
9716.5	0	381.11	1292	0.046170342
9716.5	0	381.1	1294	0.046207316
9716.5	0	381.12	1296	0.046207316
9716.5	0	381.13	1298	0.046170342
9716.5	0	381.1	1300	0.046170342
9716.5	0	381.09	1302	0.046170342
9716.5	0	381.06	1304	0.046207316
9716.5	0	381.03	1306	0.046170342
9716.5	0	380.98	1308	0.046207316
9716.5	0	380.94	1310	0.046277903
9716.5	0	380.85	1312	0.046351851
9716.5	0	380.74	1314	0.046459411
9716.5	0	380.62	1316	0.046600584
9716.5	0	380.42	1318	0.046819066
9716.5	0	380.29	1320	0.0470678
9716.5	0	380.07	1322	0.047356869
9716.5	0	379.89	1324	0.04767955
9716.5	0	379.63	1326	0.048005593
9716.5	0	379.4	1328	0.048472809
9716.5	0	379.13	1330	0.048832464
9716.5	0	378.87	1332	0.049262706
9716.5	0	378.58	1334	0.049766896
9716.5	0	378.31	1336	0.050234112
9716.5	0	378.01	1338	0.050701328
9716.5	0	377.68	1340	0.051205518
9716.5	0	377.39	1342	0.05174332
9716.5	0	377.09	1344	0.052210536
9716.5	0	376.77	1346	0.052714726
9716.5	0	376.45	1348	0.053218916
9716.5	0	376.16	1350	0.053756718
9716.5	0	375.83	1352	0.054223934
9716.5	0	375.54	1354	0.054728124
9716.5	0	375.22	1356	0.055232314
9716.5	0	374.95	1358	0.055662556
9716.5	0	374.62	1360	0.056096159
9716.5	0	374.35	1362	0.056526401
9716.5	0	374.07	1364	0.05692303
9716.5	0	373.78	1366	0.057353272
9716.5	0	373.53	1368	0.057749902
9716.5	0	373.25	1370	0.05814317
9716.5	0	373	1372	0.058469212
9716.5	0	372.73	1374	0.058862481
9716.5	0	372.51	1376	0.059151549
9716.5	0	372.27	1378	0.059437257
9716.5	0	372.06	1380	0.059726326
9716.5	0	371.86	1382	0.060015395
9716.5	0	371.65	1384	0.060264128
9716.5	0	371.46	1386	0.06048261
9716.5	0	371.28	1388	0.060623784
9716.5	0	371.11	1390	0.060805292
9716.5	0	370.94	1392	0.061020413
9716.5	0	370.79	1394	0.061235534
9716.5	0	370.66	1396	0.061343094
9716.5	0	370.52	1398	0.061487629
9716.5	0	370.39	1400	0.061632163
9716.5	0	370.28	1402	0.06170275
9716.5	0	370.16	1404	0.061776698
9716.5	0	370.09	1406	0.06181031
9716.5	0	370.02	1408	0.061847284
9716.5	0	369.97	1410	0.061921232
9716.5	0	369.91	1412	0.061921232
9716.5	0	369.85	1414	0.061884258
9716.5	0	369.82	1416	0.061847284
9716.5	0	369.78	1418	0.06181031
9716.5	0	369.73	1420	0.061776698
9716.5	0	369.73	1422	0.06170275
9716.5	0	369.73	1424	0.061595189
9716.5	0	369.73	1426	0.061561577
9716.5	0	369.75	1428	0.061417042
9716.5	0	369.76	1430	0.061272508
9716.5	0	369.8	1432	0.061127973
9716.5	0	369.82	1434	0.060983439
9716.5	0	369.85	1436	0.060805292
9716.5	0	369.89	1438	0.060660758
9716.5	0	369.95	1440	0.060516223
9716.5	0	370.01	1442	0.060301102
9716.5	0	370.07	1444	0.060122955
9716.5	0	370.12	1446	0.059941447
9716.5	0	370.19	1448	0.0597633
9716.5	0	370.29	1450	0.059548179
9716.5	0	370.37	1452	0.059329696
9716.5	0	370.44	1454	0.059151549
9716.5	0	370.54	1456	0.058936428
9716.5	0	370.62	1458	0.058684333
9716.5	0	370.72	1460	0.058432239
9716.5	0	370.8	1462	0.058180144
9716.5	0	370.91	1464	0.057965023
9716.5	0	371.01	1466	0.057749902
